Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1742176800000,128.27000000,128.63000000,127.40000000,127.78000000,92266.88300000,1742180399999,11817501.53073000,55173,49294.78400000,6315713.76404000,0
1742180400000,127.78000000,129.23000000,127.78000000,128.96000000,64521.39500000,1742183999999,8285383.18890000,38042,39709.87200000,5100005.51095000,0
1742184000000,128.96000000,129.36000000,128.65000000,128.88000000,57074.92100000,1742187599999,7361581.54860000,38728,26372.08900000,3401927.42437000,0
1742187600000,128.87000000,128.95000000,128.03000000,128.05000000,48537.45100000,1742191199999,6231357.60041000,30395,16615.74700000,2133538.33503000,0
1742191200000,128.05000000,128.45000000,126.50000000,128.11000000,93884.87900000,1742194799999,11983284.39426000,52238,36380.76600000,4644496.10845000,0
1742194800000,128.12000000,129.50000000,128.04000000,129.26000000,93244.70100000,1742198399999,12019238.41654000,48563,50796.04800000,6549741.01962000,0
1742198400000,129.26000000,129.38000000,128.42000000,128.87000000,67601.21800000,1742201999999,8714691.66689000,37057,29377.68900000,3787081.40358000,0
1742202000000,128.87000000,129.40000000,128.60000000,129.11000000,80092.81100000,1742205599999,10329992.19432000,44357,40672.71900000,5245531.57459000,0
1742205600000,129.10000000,129.65000000,128.70000000,128.87000000,63189.34900000,1742209199999,8153453.72679000,32894,30513.94600000,3938187.07472000,0
1742209200000,128.87000000,129.43000000,128.42000000,129.18000000,79908.83500000,1742212799999,10317317.63509000,39573,30720.67500000,3966539.60828000,0
1742212800000,129.17000000,130.11000000,127.47000000,127.56000000,230217.80500000,1742216399999,29664448.86533000,118540,123271.03500000,15890274.19165000,0
1742216400000,127.55000000,128.81000000,126.82000000,127.24000000,131737.27600000,1742219999999,16810638.08786000,98163,65444.20600000,8353474.43014000,0
1742220000000,127.23000000,127.67000000,126.23000000,126.33000000,140044.59100000,1742223599999,17770695.81132000,90638,66490.49200000,8438854.28212000,0
1742223600000,126.34000000,127.91000000,125.55000000,127.51000000,236047.23200000,1742227199999,29966868.21283000,102513,108911.67100000,13823897.70544000,0
1742227200000,127.50000000,128.13000000,126.82000000,127.00000000,105026.49900000,1742230799999,13389675.68046000,63226,51258.42300000,6536249.28583000,0
1742230800000,126.99000000,128.76000000,126.66000000,128.36000000,164551.64800000,1742234399999,21063727.33604000,65653,78396.95900000,10034468.10924000,0
1742234400000,128.36000000,130.46000000,128.16000000,129.80000000,199331.92900000,1742237999999,25763122.82777000,86528,110411.86100000,14275613.44988000,0
1742238000000,129.79000000,130.64000000,129.46000000,129.84000000,151088.57000000,1742241599999,19658301.96173000,68418,85549.78200000,11131706.02512000,0
1742241600000,129.83000000,129.95000000,128.50000000,128.78000000,77041.82800000,1742245199999,9969259.10489000,43422,35064.45700000,4538189.91754000,0
1742245200000,128.79000000,129.35000000,128.14000000,129.04000000,58951.54200000,1742248799999,7590544.95947000,35132,31708.71900000,4083998.17733000,0
1742248800000,129.04000000,129.34000000,128.61000000,128.91000000,52704.20800000,1742252399999,6798317.80576000,28676,29396.83300000,3792464.42849000,0
1742252400000,128.92000000,128.94000000,127.77000000,128.01000000,63740.08300000,1742255999999,8174988.46341000,35403,29688.84400000,3808325.58426000,0
1742256000000,128.01000000,128.19000000,126.11000000,126.56000000,137514.20800000,1742259599999,17485394.99308000,57863,65909.07900000,8382093.91523000,0
1742259600000,126.56000000,126.91000000,124.65000000,125.16000000,277066.24700000,1742263199999,34801169.14941000,102143,104630.25000000,13142056.32327000,0
1742263200000,125.17000000,125.93000000,124.80000000,125.21000000,155830.61900000,1742266799999,19534679.77869000,71761,76929.20100000,9645514.03378000,0
1742266800000,125.21000000,125.21000000,123.49000000,124.15000000,264817.27100000,1742270399999,32889203.59972000,104153,102529.71400000,12734486.00553000,0
1742270400000,124.14000000,125.00000000,123.76000000,124.06000000,305106.36700000,1742273999999,37967311.18115000,82178,189746.91900000,23611426.94892000,0
1742274000000,124.06000000,124.65000000,123.68000000,124.62000000,85160.75200000,1742277599999,10580537.98777000,40030,42940.54600000,5335541.23759000,0
1742277600000,124.61000000,124.67000000,123.00000000,124.19000000,131654.77800000,1742281199999,16311280.82006000,58025,51413.45600000,6373924.83222000,0
1742281200000,124.19000000,125.24000000,124.03000000,125.20000000,113208.94300000,1742284799999,14128480.30216000,58665,63312.58400000,7902020.57590000,0
1742284800000,125.20000000,125.86000000,124.84000000,125.71000000,88606.93100000,1742288399999,11108096.21165000,45452,43100.79700000,5403404.12106000,0
1742288400000,125.70000000,125.96000000,124.63000000,124.77000000,97357.92400000,1742291999999,12209105.63001000,43765,40659.58200000,5102193.15797000,0
1742292000000,124.77000000,125.03000000,123.89000000,124.55000000,128227.57700000,1742295599999,15946233.60823000,49215,59670.23300000,7421716.04406000,0
1742295600000,124.56000000,124.65000000,123.20000000,123.54000000,112404.48800000,1742299199999,13921978.45478000,45076,54234.75500000,6715579.07403000,0
1742299200000,123.53000000,123.78000000,122.56000000,123.50000000,126766.32800000,1742302799999,15633200.73935000,49735,43828.27800000,5408182.78242000,0
1742302800000,123.50000000,123.70000000,121.76000000,122.34000000,183954.12800000,1742306399999,22560738.19600000,98827,83998.72600000,10306122.21725000,0
1742306400000,122.33000000,123.44000000,121.87000000,123.12000000,214226.44300000,1742309999999,26251218.32833000,84138,112319.13300000,13774154.68661000,0
1742310000000,123.11000000,123.26000000,122.26000000,122.57000000,102800.01600000,1742313599999,12617354.33361000,63723,46550.43500000,5714127.21326000,0
1742313600000,122.57000000,124.03000000,122.44000000,123.35000000,139227.82700000,1742317199999,17177835.19554000,54611,66155.19000000,8161190.67474000,0
1742317200000,123.35000000,123.46000000,122.60000000,123.30000000,92662.81800000,1742320799999,11400145.89092000,47290,46890.46800000,5769657.92808000,0
1742320800000,123.31000000,124.13000000,123.08000000,124.08000000,89240.74700000,1742324399999,11034541.21120000,39295,43015.02800000,5320507.39530000,0
1742324400000,124.07000000,124.50000000,123.72000000,124.22000000,77156.65300000,1742327999999,9573543.78431000,41748,40226.88600000,4991920.18295000,0
1742328000000,124.22000000,124.43000000,123.53000000,124.03000000,46025.54900000,1742331599999,5701821.48150000,26980,17423.98100000,2158613.22937000,0
1742331600000,124.04000000,124.99000000,123.92000000,124.63000000,65977.93400000,1742335199999,8217911.32591000,29756,33790.01400000,4208832.67041000,0
1742335200000,124.63000000,125.23000000,124.42000000,125.02000000,74208.65000000,1742338799999,9258148.23700000,33613,36673.71500000,4576692.73734000,0
1742338800000,125.02000000,125.71000000,125.01000000,125.33000000,72586.50100000,1742342399999,9095768.80317000,31426,29517.60900000,3699009.84336000,0
1742342400000,125.33000000,126.28000000,125.15000000,125.90000000,107474.98700000,1742345999999,13520921.92402000,47987,61323.42100000,7715610.06723000,0
1742346000000,125.89000000,125.99000000,124.47000000,124.49000000,83598.23500000,1742349599999,10457659.16901000,35494,32358.67100000,4048687.43945000,0
1742349600000,124.48000000,125.03000000,124.20000000,124.73000000,43438.37700000,1742353199999,5413593.35095000,27785,19120.86000000,2383535.99095000,0
1742353200000,124.73000000,126.72000000,124.65000000,126.47000000,129130.84800000,1742356799999,16234907.76793000,43692,78444.29000000,9861641.70628000,0
1742356800000,126.48000000,126.88000000,125.73000000,126.14000000,100624.70800000,1742360399999,12688798.83743000,41021,38080.20700000,4801928.17346000,0
1742360400000,126.15000000,126.42000000,125.39000000,125.78000000,229413.27500000,1742363999999,28899489.92153000,53842,107733.15200000,13572895.88758000,0
1742364000000,125.78000000,126.56000000,125.72000000,126.20000000,85767.49500000,1742367599999,10814396.07225000,47940,51060.16600000,6437641.61063000,0
1742367600000,126.20000000,126.58000000,125.62000000,125.73000000,65469.11300000,1742371199999,8256526.71808000,34085,29984.16200000,3782282.57929000,0
1742371200000,125.73000000,126.34000000,125.70000000,126.32000000,49232.95100000,1742374799999,6206699.45243000,32708,25323.87900000,3192641.76658000,0
1742374800000,126.31000000,126.76000000,126.03000000,126.50000000,70193.93900000,1742378399999,8873603.17339000,31739,33021.35300000,4174655.14451000,0
1742378400000,126.51000000,127.64000000,126.33000000,126.82000000,118007.30600000,1742381999999,14980682.26479000,56342,66874.02100000,8491697.25502000,0
1742382000000,126.81000000,129.53000000,126.41000000,128.69000000,270337.42100000,1742385599999,34701675.30928000,113925,140764.34000000,18068903.77139000,0
1742385600000,128.69000000,129.08000000,126.97000000,127.61000000,175560.27200000,1742389199999,22437497.03085000,67791,69162.14900000,8841976.54003000,0
1742389200000,127.61000000,131.18000000,127.22000000,130.55000000,476819.38700000,1742392799999,61590536.12745000,181535,251402.40500000,32485150.89398000,0
1742392800000,130.55000000,132.73000000,130.55000000,131.82000000,343247.95600000,1742396399999,45232325.83290000,159110,164776.01100000,21715294.49949000,0
1742396400000,131.81000000,132.43000000,131.17000000,132.32000000,257224.46600000,1742399999999,33899871.47340000,87591,141560.21600000,18663964.16546000,0
1742400000000,132.33000000,132.52000000,130.65000000,131.73000000,176945.91400000,1742403599999,23239261.90437000,73191,78674.22000000,10334431.93262000,0
1742403600000,131.72000000,131.86000000,129.66000000,130.23000000,203058.66900000,1742407199999,26523189.22003000,69083,74291.07000000,9705009.53206000,0
1742407200000,130.23000000,133.48000000,128.18000000,132.94000000,450275.48200000,1742410799999,58866625.76362000,206762,236342.63600000,30965920.98694000,0
1742410800000,132.95000000,134.33000000,131.35000000,133.03000000,254270.65300000,1742414399999,33788382.27885000,179605,123347.28100000,16395729.23093000,0
1742414400000,133.03000000,134.45000000,133.00000000,133.93000000,133734.19100000,1742417999999,17887692.29346000,77358,71108.30700000,9510559.47563000,0
1742418000000,133.93000000,134.57000000,133.16000000,133.70000000,101258.70600000,1742421599999,13559231.00405000,49385,49310.72800000,6605296.17118000,0
1742421600000,133.70000000,134.80000000,133.58000000,134.66000000,112721.45400000,1742425199999,15136469.86693000,56299,60729.82500000,8156875.60796000,0
1742425200000,134.66000000,136.08000000,134.35000000,135.33000000,132692.18600000,1742428799999,17948091.96902000,65204,80837.57800000,10937958.87905000,0
1742428800000,135.33000000,136.12000000,133.41000000,133.42000000,227338.24500000,1742432399999,30615925.31993000,92301,93689.93200000,12620384.78776000,0
1742432400000,133.41000000,133.95000000,132.82000000,133.53000000,108947.93800000,1742435999999,14524314.10542000,53846,52039.43600000,6939319.23633000,0
1742436000000,133.54000000,134.31000000,133.23000000,134.10000000,67685.59900000,1742439599999,9050357.22616000,37695,33015.28400000,4414596.80120000,0
1742439600000,134.10000000,134.33000000,133.70000000,133.91000000,56328.76100000,1742443199999,7549090.98432000,27161,20018.33900000,2682983.45630000,0
1742443200000,133.92000000,134.05000000,132.76000000,133.08000000,66537.18800000,1742446799999,8868536.88390000,32643,24184.69600000,3223237.17058000,0
1742446800000,133.08000000,133.96000000,133.01000000,133.93000000,61486.31800000,1742450399999,8200935.43725000,30187,27497.91200000,3668425.15013000,0
1742450400000,133.93000000,134.96000000,133.81000000,134.80000000,84758.42200000,1742453999999,11379119.60496000,36388,43623.62500000,5857582.87766000,0
1742454000000,134.80000000,134.96000000,133.96000000,134.01000000,85709.16400000,1742457599999,11515509.59037000,36856,34936.93600000,4695859.41423000,0
1742457600000,134.01000000,134.45000000,133.12000000,134.25000000,85950.54300000,1742461199999,11503759.92429000,46601,40153.91600000,5376230.50273000,0
1742461200000,134.25000000,134.55000000,133.27000000,133.47000000,70772.97700000,1742464799999,9476056.00104000,36965,35396.88100000,4740503.87319000,0
1742464800000,133.48000000,133.82000000,130.31000000,130.44000000,257393.89100000,1742468399999,33862414.37548000,119486,107313.45100000,14112134.82141000,0
1742468400000,130.44000000,131.34000000,130.37000000,130.65000000,85878.49100000,1742471999999,11241436.12831000,49937,46216.20500000,6049864.52550000,0
1742472000000,130.65000000,130.98000000,130.06000000,130.95000000,79647.99300000,1742475599999,10398252.81195000,37421,38657.41600000,5048289.41485000,0
1742475600000,130.96000000,131.18000000,129.67000000,130.69000000,118646.58900000,1742479199999,15479493.53846000,61859,54765.20700000,7146981.29110000,0
1742479200000,130.68000000,132.30000000,130.62000000,131.78000000,219591.90900000,1742482799999,28865402.33719000,92555,127278.74600000,16734290.85660000,0
1742482800000,131.78000000,131.81000000,128.51000000,128.91000000,254494.06600000,1742486399999,32981151.60006000,141350,114471.27800000,14836435.16892000,0
1742486400000,128.90000000,129.38000000,126.65000000,127.04000000,209080.51500000,1742489999999,26766032.60472000,106299,88797.62300000,11368363.79255000,0
1742490000000,127.04000000,128.13000000,126.93000000,127.76000000,125495.79500000,1742493599999,16005013.97674000,55312,78407.82800000,9999992.50988000,0
1742493600000,127.76000000,128.29000000,127.18000000,127.25000000,71947.06000000,1742497199999,9193422.61532000,37112,39776.20600000,5083428.72569000,0
1742497200000,127.24000000,128.15000000,127.23000000,127.94000000,62420.64400000,1742500799999,7971014.64909000,32531,37021.80800000,4728273.67213000,0
1742500800000,127.93000000,128.49000000,127.70000000,128.05000000,46089.35100000,1742504399999,5904848.59335000,23704,27222.41600000,3487836.16079000,0
1742504400000,128.04000000,128.37000000,127.47000000,127.60000000,50973.56000000,1742507999999,6515823.34493000,23250,19305.26700000,2468191.35476000,0
1742508000000,127.60000000,127.97000000,127.17000000,127.43000000,50829.74300000,1742511599999,6489735.56333000,27891,24931.24500000,3183760.58066000,0
1742511600000,127.42000000,128.20000000,127.25000000,127.60000000,45283.22400000,1742515199999,5786103.30407000,26721,21458.77700000,2742398.85816000,0
1742515200000,127.60000000,128.54000000,127.33000000,128.30000000,81874.49800000,1742518799999,10487075.05991000,40846,45497.07500000,5827732.40178000,0
