Timestamp,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base,Taker_buy_quote,Ignore
1746480000000,1814.15000000,1814.80000000,1813.98000000,1814.80000000,34.82040000,1746480059999,63173.16044400,422,31.14380000,56502.74002700,0
1746480060000,1814.80000000,1815.79000000,1814.54000000,1815.79000000,71.11150000,1746480119999,129060.08191600,645,33.09580000,60069.09482800,0
1746480120000,1815.80000000,1816.00000000,1815.21000000,1815.61000000,76.27330000,1746480179999,138485.96205500,818,27.71080000,50310.96114500,0
1746480180000,1815.60000000,1816.11000000,1815.60000000,1816.11000000,24.76470000,1746480239999,44970.63490200,211,12.44340000,22597.03320200,0
1746480240000,1816.11000000,1816.11000000,1816.10000000,1816.11000000,21.23670000,1746480299999,38568.11804100,105,14.71710000,26727.87248100,0
1746480300000,1816.11000000,1817.03000000,1815.01000000,1816.19000000,303.05920000,1746480359999,550419.23913900,1612,120.71720000,219220.53355100,0
1746480360000,1816.18000000,1816.19000000,1815.60000000,1816.06000000,33.54650000,1746480419999,60921.78561500,709,9.59170000,17418.02112100,0
1746480420000,1816.06000000,1816.90000000,1816.06000000,1816.60000000,131.17830000,1746480479999,238294.09776600,487,67.47280000,122561.02437700,0
1746480480000,1816.61000000,1816.90000000,1816.20000000,1816.40000000,100.65340000,1746480539999,182862.22578200,484,11.66020000,21180.98351500,0
1746480540000,1816.40000000,1817.00000000,1816.37000000,1816.37000000,49.67080000,1746480599999,90239.14852800,489,7.05890000,12822.45558600,0
1746480600000,1816.38000000,1816.39000000,1815.84000000,1815.84000000,102.38790000,1746480659999,185969.43247000,456,27.59860000,50128.79536600,0
1746480660000,1815.84000000,1815.84000000,1812.44000000,1813.69000000,304.29940000,1746480719999,551858.24132200,1751,75.02790000,136041.63062600,0
1746480720000,1813.70000000,1814.00000000,1813.20000000,1813.20000000,75.96670000,1746480779999,137783.34383700,581,25.77880000,46755.92976700,0
1746480780000,1813.21000000,1813.21000000,1809.28000000,1809.29000000,345.34280000,1746480839999,625637.52231700,2045,68.18540000,123515.68219500,0
1746480840000,1809.28000000,1811.39000000,1809.28000000,1811.37000000,140.07120000,1746480899999,253556.85571500,1032,99.58690000,180241.33551200,0
1746480900000,1811.38000000,1811.83000000,1811.25000000,1811.83000000,69.47700000,1746480959999,125846.27924100,573,39.28380000,71156.23463900,0
1746480960000,1811.82000000,1812.49000000,1811.82000000,1812.11000000,195.39640000,1746481019999,354115.52793500,907,49.48160000,89659.06977100,0
1746481020000,1812.10000000,1813.42000000,1812.10000000,1812.79000000,157.57210000,1746481079999,285687.14605100,771,84.86700000,153861.25563900,0
1746481080000,1812.80000000,1813.40000000,1812.79000000,1813.39000000,21.91480000,1746481139999,39730.41141100,297,19.64880000,35621.85532300,0
1746481140000,1813.40000000,1814.02000000,1813.39000000,1813.56000000,159.38820000,1746481199999,289104.45528700,501,37.11860000,67315.56225500,0
1746481200000,1813.56000000,1813.65000000,1811.04000000,1811.89000000,338.50910000,1746481259999,613462.78276200,1476,132.70050000,240507.06323800,0
1746481260000,1811.90000000,1813.33000000,1811.90000000,1813.05000000,64.52450000,1746481319999,116966.31648800,1482,44.08590000,79910.89185300,0
1746481320000,1813.05000000,1813.90000000,1812.96000000,1813.89000000,111.14120000,1746481379999,201538.60260900,998,96.27550000,174578.45584000,0
1746481380000,1813.89000000,1814.30000000,1812.49000000,1813.62000000,223.26770000,1746481439999,404853.24087200,1702,63.71410000,115520.68984100,0
1746481440000,1813.61000000,1813.89000000,1812.59000000,1813.50000000,193.53090000,1746481499999,350967.91293600,1332,96.14760000,174351.70287200,0
1746481500000,1813.48000000,1814.30000000,1813.26000000,1814.19000000,101.44340000,1746481559999,184012.42372000,997,38.32230000,69503.49326400,0
1746481560000,1814.19000000,1814.43000000,1813.34000000,1813.95000000,78.26980000,1746481619999,141956.83827300,1355,39.35410000,71368.94186900,0
1746481620000,1813.95000000,1814.85000000,1813.95000000,1814.85000000,36.75300000,1746481679999,66684.12148000,477,27.77850000,50401.61344600,0
1746481680000,1814.85000000,1815.43000000,1814.85000000,1815.43000000,54.50550000,1746481739999,98940.16276900,756,26.51240000,48123.89372000,0
1746481740000,1815.42000000,1815.85000000,1815.42000000,1815.84000000,25.19200000,1746481799999,45739.01189400,329,19.35620000,35142.66132300,0
1746481800000,1815.84000000,1816.18000000,1815.83000000,1816.01000000,10.79660000,1746481859999,19606.49875200,300,6.18290000,11228.06327500,0
1746481860000,1816.01000000,1816.68000000,1816.00000000,1816.68000000,52.71840000,1746481919999,95750.76523800,389,36.65470000,66576.21831500,0
1746481920000,1816.67000000,1818.30000000,1816.67000000,1817.64000000,477.14300000,1746481979999,867282.62843200,1747,254.14540000,461895.50660200,0
1746481980000,1817.64000000,1818.30000000,1816.24000000,1816.25000000,153.09710000,1746482039999,278238.86915300,1544,24.59840000,44705.92719900,0
1746482040000,1816.25000000,1818.30000000,1816.25000000,1818.29000000,133.61130000,1746482099999,242804.31939800,1340,74.17040000,134755.82046200,0
1746482100000,1818.29000000,1819.73000000,1818.29000000,1818.45000000,185.59090000,1746482159999,337582.76296400,1712,146.80280000,267025.13375600,0
1746482160000,1818.44000000,1818.75000000,1818.25000000,1818.25000000,133.14780000,1746482219999,242145.07554500,416,55.15860000,100306.94767600,0
1746482220000,1818.25000000,1818.25000000,1817.14000000,1817.19000000,83.89630000,1746482279999,152483.72901400,1348,27.15940000,49355.92883300,0
1746482280000,1817.19000000,1817.19000000,1815.51000000,1815.85000000,105.45780000,1746482339999,191549.18910600,1022,15.76400000,28630.22798400,0
1746482340000,1815.85000000,1816.76000000,1815.50000000,1816.75000000,53.23650000,1746482399999,96678.31224800,682,31.69880000,57562.21791700,0
1746482400000,1816.75000000,1818.20000000,1816.24000000,1818.20000000,187.62940000,1746482459999,340962.51329600,1403,55.45560000,100788.40027800,0
1746482460000,1818.19000000,1818.19000000,1816.40000000,1816.40000000,192.06480000,1746482519999,349060.45636700,1377,99.38190000,180640.78135100,0
1746482520000,1816.41000000,1819.22000000,1816.41000000,1819.02000000,338.86010000,1746482579999,616170.24375200,2926,188.40160000,342573.15818900,0
1746482580000,1819.02000000,1820.22000000,1818.31000000,1818.38000000,275.57170000,1746482639999,501401.35749000,1683,141.94790000,258280.91078000,0
1746482640000,1818.37000000,1819.20000000,1817.52000000,1817.52000000,112.93340000,1746482699999,205375.44677600,1177,21.13290000,38434.66216700,0
1746482700000,1817.51000000,1818.04000000,1817.11000000,1818.04000000,59.64310000,1746482759999,108388.78411600,764,38.08660000,69211.46511500,0
1746482760000,1818.03000000,1818.85000000,1818.03000000,1818.52000000,24.89160000,1746482819999,45266.83879800,530,9.22910000,16782.77604300,0
1746482820000,1818.53000000,1819.45000000,1817.43000000,1817.43000000,152.23290000,1746482879999,276858.19312800,1275,15.06760000,27404.82215500,0
1746482880000,1817.44000000,1818.24000000,1817.35000000,1818.24000000,75.25830000,1746482939999,136789.13097500,582,33.76930000,61379.17186400,0
1746482940000,1818.24000000,1819.19000000,1818.17000000,1819.19000000,46.76070000,1746482999999,85039.57272000,980,34.06900000,61957.59460000,0
1746483000000,1819.18000000,1819.18000000,1818.34000000,1818.34000000,148.94100000,1746483059999,270893.04944300,1030,16.14580000,29364.81124200,0
1746483060000,1818.33000000,1819.10000000,1818.10000000,1818.89000000,130.44670000,1746483119999,237249.90527000,753,53.09600000,96559.72401800,0
1746483120000,1818.89000000,1818.91000000,1818.06000000,1818.91000000,85.55220000,1746483179999,155584.52703700,853,56.02530000,101885.44625000,0
1746483180000,1818.90000000,1819.10000000,1818.90000000,1819.09000000,59.12670000,1746483239999,107549.58110600,312,40.96870000,74519.74155700,0
1746483240000,1819.10000000,1820.46000000,1819.09000000,1820.45000000,210.15250000,1746483299999,382390.82662400,606,192.74070000,350700.72784300,0
1746483300000,1820.46000000,1820.76000000,1820.29000000,1820.30000000,129.16050000,1746483359999,235156.50474800,699,36.04620000,65625.68805900,0
1746483360000,1820.31000000,1823.11000000,1820.31000000,1822.39000000,833.38740000,1746483419999,1518597.74834800,2469,631.30540000,1150249.97062700,0
1746483420000,1822.40000000,1822.69000000,1821.20000000,1821.20000000,149.07530000,1746483479999,271609.48739200,1320,29.29810000,53381.23858500,0
1746483480000,1821.21000000,1822.10000000,1820.41000000,1821.80000000,255.01440000,1746483539999,464386.83921500,998,167.86880000,305679.97487400,0
1746483540000,1821.79000000,1822.44000000,1821.79000000,1821.79000000,115.60330000,1746483599999,210626.52770700,680,66.12840000,120483.98889000,0
1746483600000,1821.80000000,1821.81000000,1821.04000000,1821.05000000,107.03490000,1746483659999,194971.38300900,665,6.98330000,12718.87583700,0
1746483660000,1821.04000000,1822.32000000,1821.04000000,1822.04000000,132.59460000,1746483719999,241522.24316200,1094,112.65520000,205195.66005700,0
1746483720000,1822.05000000,1822.43000000,1821.00000000,1821.01000000,273.25480000,1746483779999,497871.48600800,1402,96.13600000,175168.77627900,0
1746483780000,1821.01000000,1821.50000000,1821.00000000,1821.24000000,44.24900000,1746483839999,80592.00781200,674,11.34710000,20665.09949800,0
1746483840000,1821.24000000,1821.24000000,1820.14000000,1820.51000000,137.60960000,1746483899999,250526.26288300,859,25.90140000,47148.31286200,0
1746483900000,1820.51000000,1820.52000000,1819.84000000,1820.19000000,92.72800000,1746483959999,168785.70209300,705,57.27760000,104255.38984100,0
1746483960000,1820.20000000,1820.90000000,1819.86000000,1820.20000000,72.12620000,1746484019999,131297.45390400,1337,17.46740000,31797.24448200,0
1746484020000,1820.20000000,1820.27000000,1819.76000000,1819.76000000,36.33760000,1746484079999,66131.97396200,477,5.12470000,9326.74252200,0
1746484080000,1819.77000000,1819.99000000,1819.44000000,1819.99000000,57.59840000,1746484139999,104810.47518600,440,26.29490000,47846.64190500,0
1746484140000,1819.98000000,1821.24000000,1819.77000000,1821.08000000,66.10370000,1746484199999,120353.69200200,759,36.50380000,66458.29005000,0
1746484200000,1821.08000000,1824.79000000,1821.08000000,1822.83000000,582.70330000,1746484259999,1062408.38588800,2604,377.81530000,688738.39141600,0
1746484260000,1822.84000000,1823.48000000,1822.55000000,1822.55000000,280.18810000,1746484319999,510801.23106200,1331,85.21880000,155354.99785700,0
1746484320000,1822.55000000,1823.56000000,1822.46000000,1823.56000000,106.69570000,1746484379999,194517.58250200,1050,79.07970000,144167.49227400,0
1746484380000,1823.57000000,1823.97000000,1822.55000000,1823.96000000,152.77130000,1746484439999,278510.78454800,1073,119.50250000,217856.14705600,0
1746484440000,1823.97000000,1823.97000000,1822.20000000,1822.60000000,182.90510000,1746484499999,333405.66368200,1157,63.58520000,115889.12109300,0
1746484500000,1822.60000000,1823.99000000,1822.60000000,1823.99000000,197.14220000,1746484559999,359461.64306600,711,121.43330000,221433.20236400,0
1746484560000,1824.00000000,1824.48000000,1823.68000000,1824.48000000,179.01360000,1746484619999,326502.46777200,596,136.77750000,249468.88301600,0
1746484620000,1824.48000000,1824.81000000,1824.00000000,1824.65000000,110.44050000,1746484679999,201501.24653800,943,57.96550000,105757.44211300,0
1746484680000,1824.64000000,1826.41000000,1824.51000000,1825.95000000,543.82460000,1746484739999,992773.98907800,2337,389.21660000,710551.52360500,0
1746484740000,1825.96000000,1827.00000000,1825.95000000,1826.49000000,268.98070000,1746484799999,491291.15180000,1611,158.80940000,290058.44634900,0
1746484800000,1826.49000000,1826.57000000,1825.22000000,1825.95000000,137.61280000,1746484859999,251246.28278300,1444,81.17700000,148200.41011500,0
1746484860000,1825.95000000,1830.98000000,1824.82000000,1829.65000000,3410.50220000,1746484919999,6237106.94571100,6188,2575.62850000,4710282.65505000,0
1746484920000,1829.64000000,1833.55000000,1829.51000000,1831.98000000,1787.38880000,1746484979999,3274492.45958500,5674,1305.74430000,2392001.65869100,0
1746484980000,1831.98000000,1831.98000000,1830.20000000,1830.36000000,425.35650000,1746485039999,778727.93656100,1641,109.07230000,199678.72496500,0
1746485040000,1830.35000000,1830.88000000,1830.35000000,1830.48000000,250.49850000,1746485099999,458563.39518200,672,127.26740000,232967.44547000,0
1746485100000,1830.48000000,1830.48000000,1827.71000000,1827.81000000,619.00370000,1746485159999,1131918.77212000,1863,163.25090000,298490.65660800,0
1746485160000,1827.81000000,1828.34000000,1827.59000000,1827.68000000,187.05320000,1746485219999,341917.08921300,1364,109.21870000,199637.76989000,0
1746485220000,1827.68000000,1827.87000000,1826.91000000,1827.27000000,254.32990000,1746485279999,464728.74497400,1610,66.44330000,121407.42322600,0
1746485280000,1827.27000000,1828.48000000,1826.31000000,1827.03000000,449.67010000,1746485339999,821667.49720000,1770,214.23030000,391376.54033600,0
1746485340000,1827.03000000,1827.90000000,1827.03000000,1827.89000000,89.55760000,1746485399999,163655.47707600,442,79.53640000,145341.35888500,0
1746485400000,1827.89000000,1827.90000000,1827.30000000,1827.90000000,173.30630000,1746485459999,316743.06664900,808,86.70750000,158460.26192600,0
1746485460000,1827.90000000,1827.95000000,1826.21000000,1826.64000000,92.48300000,1746485519999,168984.42169300,1381,13.92060000,25431.49035100,0
1746485520000,1826.63000000,1827.00000000,1826.41000000,1826.90000000,190.94700000,1746485579999,348787.10384100,1009,133.75370000,244314.47819300,0
1746485580000,1826.90000000,1827.09000000,1826.58000000,1826.58000000,69.15200000,1746485639999,126333.38262000,413,16.53490000,30208.54591300,0
1746485640000,1826.58000000,1827.32000000,1826.58000000,1827.31000000,41.66900000,1746485699999,76124.26866700,634,33.74450000,61647.21487100,0
1746485700000,1827.31000000,1827.32000000,1825.47000000,1825.50000000,280.00930000,1746485759999,511386.58197800,1285,30.43230000,55569.64876600,0
1746485760000,1825.50000000,1825.79000000,1824.00000000,1825.79000000,1100.86870000,1746485819999,2008875.38665500,1548,167.04670000,304856.63954600,0
1746485820000,1825.80000000,1826.75000000,1825.47000000,1826.20000000,307.47880000,1746485879999,561492.51687100,1369,155.37350000,283717.98208000,0
1746485880000,1826.21000000,1826.30000000,1825.91000000,1826.10000000,69.07950000,1746485939999,126148.95795500,553,30.04190000,54859.61166200,0
1746485940000,1826.09000000,1826.10000000,1825.88000000,1826.09000000,20.46980000,1746485999999,37377.52332000,281,4.70060000,8583.22150000,0
1746486000000,1826.09000000,1826.35000000,1825.58000000,1826.35000000,106.59630000,1746486059999,194658.90781200,800,64.19470000,117231.10038100,0
1746486060000,1826.34000000,1826.59000000,1825.90000000,1826.09000000,66.73220000,1746486119999,121872.63257300,594,38.22340000,69807.33937600,0
1746486120000,1826.10000000,1828.59000000,1825.63000000,1827.89000000,355.42190000,1746486179999,649561.70472500,1818,266.92110000,487862.90950700,0
1746486180000,1827.89000000,1827.90000000,1826.26000000,1826.26000000,130.03160000,1746486239999,237580.16814200,1035,20.09330000,36719.98344800,0
1746486240000,1826.27000000,1826.27000000,1826.12000000,1826.12000000,26.33430000,1746486299999,48092.07271200,265,7.40140000,13516.70550200,0
1746486300000,1826.12000000,1826.12000000,1825.30000000,1825.61000000,81.02240000,1746486359999,147923.35263300,612,10.35120000,18894.90394600,0
1746486360000,1825.60000000,1827.49000000,1825.60000000,1827.49000000,55.54600000,1746486419999,101453.65117600,969,28.24520000,51587.29223000,0
1746486420000,1827.48000000,1827.48000000,1826.69000000,1827.03000000,51.15560000,1746486479999,93460.64323500,654,15.20390000,27773.99025800,0
