Date,Close,Delta_volume,SMA_26,SMA_55,adx,obv,atr,bb_bbh,bb_bbl,body_size
2025-02-06 07:30:00,98124.27,-39.39169000000001,97626.09461538462,97266.72181818182,33.39142545067282,-4064.6933779999854,266.0465569489001,98455.71878430605,97056.72021569393,-48.69000000000233
2025-02-06 07:45:00,98195.61,-18.904660000000007,97671.12692307691,97290.71945454545,33.53996886083704,-3963.8700379999855,261.6625171668357,98497.96951573844,97097.62248426156,71.33000000000175
2025-02-06 08:00:00,98143.09,-21.094250000000002,97714.23846153847,97309.12418181819,34.01473019007962,-4087.9943679999856,258.8994802263472,98503.91895019909,97185.7120498009,-52.51000000000931
2025-02-06 08:15:00,98048.0,-10.303640000000001,97748.40461538461,97328.00309090909,34.03399126206544,-4171.702807999985,251.79737449589388,98489.48162600107,97279.84737399893,-95.08999999999651
2025-02-06 08:30:00,98047.82,-18.751209999999993,97773.39807692308,97352.07872727273,33.16836889293611,-4288.451557999985,249.9539906033304,98491.59390353346,97334.90109646654,-0.17999999999301508
2025-02-06 08:45:00,98128.43,18.293319999999994,97808.03692307693,97375.64963636364,32.61320563370673,-4197.9625979999855,246.19941984594962,98476.85707091022,97426.91392908979,80.61999999999534
2025-02-06 09:00:00,98656.79,60.15085000000002,97859.38961538463,97402.55563636364,33.558375703909654,-3966.3550079999854,269.2980327140962,98557.99389806915,97473.05710193086,528.3699999999953
2025-02-06 09:15:00,98459.99,-47.636720000000025,97901.54000000001,97424.846,34.49712488129397,-4166.528487999985,267.7103160916602,98609.6319355678,97496.0170644322,-196.79999999998836
2025-02-06 09:30:00,98488.4,32.91996999999998,97950.98999999999,97445.18054545454,35.41143189884792,-3950.1692179999854,267.4460077993984,98644.71280832449,97549.32619167553,28.40999999998894
2025-02-06 09:45:00,98614.41,5.532420000000002,98003.42807692307,97463.88436363636,36.263441777077915,-3866.0595779999853,265.25415009944203,98692.30370431012,97601.47529568989,126.0
2025-02-06 10:00:00,98849.81,144.30399999999997,98056.26076923076,97485.98999999999,37.42033314653853,-3588.2197979999855,264.58099652091056,98790.17424359506,97618.57075640494,235.4100000000035
2025-02-06 10:15:00,98875.14,24.72971000000001,98114.70192307692,97521.83436363637,38.761675763308816,-3425.2527679999857,264.8694967694166,98876.3096477951,97645.0453522049,25.319999999992433
2025-02-06 10:30:00,98799.99,-39.799690000000005,98169.16346153847,97548.68163636365,39.45193659370516,-3589.170157999986,267.4623898573153,98925.39396770086,97700.45803229915,-75.15999999998894
2025-02-06 10:45:00,99013.3,40.13920000000002,98219.13615384615,97582.87054545454,40.32578576009258,-3397.888217999986,266.13007629607836,99014.58622158422,97729.44877841575,213.30999999999767
2025-02-06 11:00:00,98739.14,-40.053059999999995,98262.77615384615,97609.05054545455,39.75842438863143,-3560.454417999986,278.74292798921607,99042.34942778065,97780.59957221935,-274.1600000000035
2025-02-06 11:15:00,98638.84,-54.355620000000016,98302.07730769232,97632.66163636363,38.496698459487966,-3751.2408979999864,277.8627188471291,99056.41438670825,97825.31761329174,-100.30000000000291
2025-02-06 11:30:00,98956.0,12.367930000000001,98350.37923076925,97669.96872727272,38.06724284630218,-3539.6995879999863,297.8082389294774,99124.10175730489,97816.6302426951,317.1499999999942
2025-02-06 11:45:00,98877.99,14.244400000000013,98393.80038461539,97703.76945454546,38.113703927712955,-3760.912747999986,298.10622186308586,99170.78819467578,97819.05380532422,-78.00999999999476
2025-02-06 12:00:00,98592.24,-106.16700000000003,98426.00115384617,97741.24890909092,36.92346632333334,-4061.331507999986,308.8029203014369,99168.85307005476,97873.36892994525,-285.75
2025-02-06 12:15:00,98639.4,-7.014039999999994,98457.07538461538,97783.78327272726,35.44017730474769,-3908.665087999986,300.39199742276304,99173.6791841972,97915.18681580281,47.169999999998254
2025-02-06 12:30:00,98542.0,-28.40648000000003,98479.84461538462,97821.89909090908,33.249487226321484,-4142.223327999986,300.848283321137,99164.401774301,97966.23722569902,-97.39999999999418
2025-02-06 12:45:00,98346.09,-43.093170000000015,98491.19384615385,97851.57309090909,30.981441377909768,-4316.249837999986,303.08483451248463,99156.75138737062,97988.93561262936,-195.9100000000035
2025-02-06 13:00:00,98271.52,-26.35512,98487.56,97886.91872727273,29.1506953108983,-4537.727757999986,303.3780606187359,99146.71987438438,98011.8101256156,-74.56999999999243
2025-02-06 13:15:00,98261.27,-20.94444999999999,98482.72846153846,97917.39727272728,27.450716820101942,-4708.009327999986,299.0153420031121,99124.08751891997,98055.76948108002,-10.259999999994761
2025-02-06 13:30:00,98530.44,90.86288000000002,98500.49769230769,97952.27018181818,26.609796496878364,-4330.840967999987,314.9528175743183,99088.32534108649,98139.79365891352,269.16999999999825
2025-02-06 13:45:00,98604.5,6.485230000000001,98517.09538461539,97986.31309090908,25.828941911027897,-4191.297357999987,318.41047346186707,99056.80540191983,98218.92059808013,73.5
2025-02-06 14:00:00,98472.5,168.80987999999996,98530.48884615385,98018.75618181819,24.52518132560554,-4590.521357999987,328.97043964316225,99053.58431418071,98203.71268581931,-132.0
2025-02-06 14:15:00,98279.99,-22.015459999999962,98533.73423076925,98043.56527272727,22.932564236342294,-4860.548317999987,332.4004082400796,99065.59676849474,98173.70023150528,-192.50999999999476
2025-02-06 14:30:00,98107.84,-44.541759999999954,98532.37846153845,98066.85399999999,22.649844003525605,-5697.063457999988,387.67966479435944,99096.97315026139,98104.2678497386,-172.15000000000873
2025-02-06 14:45:00,97835.98,-18.843950000000007,98524.22384615384,98078.09054545456,22.291013875866202,-6066.462327999988,401.58397445190593,99159.3639643058,97964.03403569419,-271.8600000000006
2025-02-06 15:00:00,97959.55,30.140790000000038,98520.82884615386,98095.08654545454,21.29694235499763,-5597.835837999988,403.0865477053409,99153.73362183111,97880.6383781689,123.57000000000698
2025-02-06 15:15:00,97582.02,-44.55203999999995,98499.81307692306,98105.26527272727,19.928509339465446,-6084.5313179999885,407.10108001210176,99185.84586496072,97719.21413503928,-377.5399999999936
2025-02-06 15:30:00,97178.54,-116.0067800000001,98442.9573076923,98105.60818181818,19.990234198686547,-7180.0957979999885,419.25171715409493,99272.52662635957,97470.38837364044,-403.4800000000105
2025-02-06 15:45:00,97333.09,-0.3495399999999904,98399.615,98104.42818181818,20.255421629493526,-6673.716517999988,418.08588021451726,99245.01870388839,97329.87529611161,154.1999999999971
2025-02-06 16:00:00,97533.46,38.737030000000004,98362.88653846155,98109.98527272727,19.67769112870681,-6311.896427999988,412.2411744849085,99214.73623346066,97239.58976653934,200.3700000000099
2025-02-06 16:15:00,97044.36,-117.57323,98302.5,98104.94418181818,19.920652016822608,-6740.942617999988,428.4110905931301,99240.95910664654,97053.91889335346,-489.1000000000058
2025-02-06 16:30:00,96586.01,-132.96601,98215.43076923078,98090.79745454545,20.854802391323386,-7190.573687999989,435.14244126504894,99252.24470472356,96805.63429527645,-458.3500000000058
2025-02-06 16:45:00,96586.96,-98.13538,98127.42384615385,98079.60218181819,22.05107817180167,-6710.958307999988,431.94012403183103,99224.2242739935,96604.55172600651,0.9500000000116415
2025-02-06 17:00:00,96505.42,-8.494659999999953,98039.17115384617,98066.04581818181,22.88202927810675,-7135.637147999988,438.1915437438435,99216.199333771,96403.89466622901,-81.54000000000815
2025-02-06 17:15:00,96814.45,45.78048000000001,97954.59999999999,98054.01472727272,23.653626733961463,-6905.142727999988,430.9400049049974,99134.65166682567,96302.94733317432,309.02999999999884
2025-02-06 17:30:00,96854.5,22.589190000000002,97882.11384615385,98044.90254545453,22.980927420152224,-6681.881437999988,439.0271474117836,99045.10933663265,96223.73966336733,40.05000000000291
2025-02-06 17:45:00,96715.35,-19.67753000000001,97808.13346153845,98032.74545454545,22.356278057329355,-6813.558027999988,427.09877973951325,98978.0487573185,96127.7262426815,-139.13999999999942
2025-02-06 18:00:00,96298.79,-3.26576,97705.93307692307,98007.01418181819,22.832497208522017,-7228.929607999988,437.1052954724054,98938.64769452711,95969.8543054729,-416.5600000000122
2025-02-06 18:15:00,96170.19,-13.796869999999956,97601.78692307693,97980.93581818181,23.503697359509257,-7589.864817999987,427.1663457958054,98885.6703031962,95813.7236968038,-128.59999999999127
2025-02-06 18:30:00,96412.24,1.8837300000000141,97517.94076923077,97959.03090909091,24.626736587898225,-7005.488587999987,438.77160681039067,98730.8245229603,95756.74947703972,242.0500000000029
2025-02-06 18:45:00,96316.84,12.220309999999984,97428.61153846154,97933.87981818181,25.203106096316343,-7226.918877999988,434.8286348953633,98529.5771630139,95729.23083698611,-95.40000000000873
2025-02-06 19:00:00,96494.99,-35.03784999999999,97349.88038461539,97911.07890909091,26.24826924198425,-6858.108287999988,449.294446688552,98311.58052082497,95749.47647917503,178.1600000000035
2025-02-06 19:15:00,96458.79,58.32074,97277.29192307693,97887.5110909091,25.890832760757558,-7307.726787999987,453.19127192508444,98106.11873042045,95772.81826957953,-33.73000000001048
2025-02-06 19:30:00,95995.37,-154.9185,97189.74769230769,97854.12745454547,26.506288985077283,-7735.718547999987,459.8854667875776,97939.14743294292,95728.54256705708,-463.41999999999825
2025-02-06 19:45:00,95983.0,34.10598999999996,97102.12192307692,97818.36381818182,27.426227032197637,-8211.520097999986,463.7250763027506,97804.81747901683,95677.5745209832,-12.369999999995343
2025-02-06 20:00:00,96282.65,35.06546000000003,97015.66846153846,97786.21181818181,27.75174457764202,-7907.188657999986,470.2268565668399,97578.4081684137,95736.29383158628,299.65999999998894
2025-02-06 20:15:00,96403.66,32.937539999999984,96931.02076923077,97750.5329090909,27.771791421412196,-7671.319097999986,458.03208109777995,97420.8260066425,95776.03999335748,121.01000000000931
2025-02-06 20:30:00,96815.21,3.3032599999999945,96867.27884615384,97721.9569090909,26.69482190673335,-7499.514297999986,456.6062181622237,97365.82604436413,95794.70695563586,411.5600000000122
2025-02-06 20:45:00,96926.63,-1.6110699999999838,96815.22653846153,97701.19672727272,24.9977445829354,-7102.175427999987,451.9107740077788,97285.26866213192,95834.6183378681,111.41000000000349
2025-02-06 21:00:00,96641.63,-147.95603999999997,96758.83384615385,97673.35436363635,23.564488760013603,-7514.721567999987,441.31214729293737,97089.74789573294,95940.95610426705,-285.0
2025-02-06 21:15:00,96508.76,-159.57961,96707.78692307693,97643.98145454546,22.908618151434297,-7964.211877999987,437.5012796291566,97009.24538083962,95967.89861916038,-132.88000000000466
2025-02-06 21:30:00,96738.0,-152.38577,96660.80423076922,97617.47945454545,22.76609888279444,-7519.264627999987,453.62761679850183,97026.65598854037,95965.68701145962,229.24000000000524
2025-02-06 21:45:00,96807.43,-114.64479,96631.0123076923,97593.19472727273,22.359693117920187,-7202.767037999987,442.7170727414653,97053.68890004912,95960.7010999509,69.43999999998778
2025-02-06 22:00:00,96193.07,-3.2378199999999993,96593.10961538462,97559.46872727273,22.720515391232947,-7481.398457999987,458.7951389742176,97054.97277027296,95928.18222972701,-614.359999999986
2025-02-06 22:15:00,96596.24,4.0565,96564.76923076923,97533.07636363636,23.055564645023367,-7314.586137999987,457.63762904748756,97026.8167890277,95934.51721097228,403.1600000000035
2025-02-06 22:30:00,96592.4,48.50347000000002,96528.57461538461,97505.14854545455,23.36668180925733,-7446.711287999987,441.4927984012385,96989.23168307068,95945.89231692933,-3.8300000000017462
2025-02-06 22:45:00,96959.99,34.511219999999994,96525.3296153846,97474.29763636364,22.517371672807265,-7342.226547999987,445.8025985154359,97034.55346083597,95925.03453916404,367.58000000000175
2025-02-06 23:00:00,96600.0,-17.395460000000014,96525.86769230767,97440.47963636364,21.728726546103637,-7488.343707999987,440.25027005004813,97045.47977333018,95944.22922666982,-359.99000000000524
2025-02-06 23:15:00,96619.57,-0.304869999999994,96527.12192307692,97406.5009090909,21.250883871686007,-7390.693817999987,422.1988221893303,97049.48715101522,95985.15984898478,19.570000000006985
2025-02-06 23:30:00,96379.49,-58.38018000000002,96522.27846153846,97365.866,21.442618124314986,-7553.975617999987,424.8889063186639,97049.3324486782,95982.03955132181,-240.06999999999243
2025-02-06 23:45:00,96554.35,13.270219999999995,96512.27461538462,97324.13036363637,21.620657073184756,-7453.877997999987,413.06755586733067,97053.49443947212,96001.62856052787,174.85000000000582
2025-02-07 00:00:00,96763.48,4.2117000000000075,96508.77384615385,97285.73654545454,20.740812218428882,-7235.2647579999875,410.91915901966456,97076.5267689679,96005.4452310321,209.1299999999901
2025-02-07 00:15:00,96786.0,-77.98532999999996,96511.49115384616,97249.11854545453,19.907442332722322,-6985.290767999987,401.26993337540296,97101.76213803922,96012.93086196078,22.529999999998836
2025-02-07 00:30:00,96504.59,-101.69498,96519.40653846155,97203.50563636362,19.565216427913988,-7281.715967999987,395.895652420017,97063.62812061181,96101.98687938818,-280.65000000000873
2025-02-07 00:45:00,96507.75,2.2812800000000095,96532.38961538463,97162.93490909091,19.45206061649811,-7147.294127999987,381.9745343900158,97006.04344058939,96212.0465594106,3.1699999999982538
2025-02-07 01:00:00,96773.15,14.905229999999989,96546.27076923077,97129.01327272729,18.52296944914927,-7011.106777999987,379.1549247907289,97006.77397952098,96260.366020479,265.3899999999994
2025-02-07 01:15:00,96717.4,-19.059470000000005,96561.67692307693,97088.31145454546,17.66024193661106,-7102.283667999986,367.28028730567706,97008.60454015332,96289.9094598467,-55.75
2025-02-07 01:30:00,96797.43,-7.289270000000002,96573.30923076923,97050.4830909091,17.11987852516662,-7021.719237999986,363.81669535527107,97006.15349617646,96290.58250382355,80.02999999999884
2025-02-07 01:45:00,97404.01,206.12209999999993,96609.66384615384,97028.87890909091,17.66668629907686,-6390.776217999986,413.8469314013235,97145.99280517195,96198.48119482804,606.5899999999965
2025-02-07 02:00:00,97267.18,-73.93524000000002,96658.57961538463,97003.92945454546,18.174436374850657,-6717.116557999986,413.9564363012293,97243.08424699196,96163.94475300802,-136.83000000000175
2025-02-07 02:15:00,97391.79,74.53207000000003,96712.76384615386,96983.01654545455,18.15370587205724,-6395.500147999986,417.37811942257014,97356.35053388086,96138.98146611913,124.59999999999127
2025-02-07 02:30:00,97460.51,14.221499999999992,96758.06615384616,96966.9150909091,18.145596737476527,-6251.162487999986,400.60253946381545,97467.08300597721,96100.4999940228,68.70999999999185
2025-02-07 02:45:00,97575.85,8.190519999999992,96803.1503846154,96954.26654545455,18.395748477905254,-6122.436727999986,388.96450093068563,97587.94232632546,96056.48267367453,115.34000000001106
2025-02-07 03:00:00,97578.88,15.23014999999998,96832.52230769231,96941.85945454544,18.976522882616685,-5985.329417999986,383.4670365784938,97667.70049897375,96115.30550102625,3.0200000000040745
2025-02-07 03:15:00,97430.77,-2.649339999999995,96851.91230769231,96921.86545454546,19.32645935472726,-6086.976037999986,375.790105394316,97730.8784740656,96135.58052593438,-148.09999999999127
2025-02-07 03:30:00,97300.01,-27.827830000000006,96877.2346153846,96898.14745454545,19.025271591089258,-6180.629427999987,361.86081215186476,97765.42202559246,96171.79797440754,-130.77000000000407
2025-02-07 03:45:00,97444.04,3.1395899999999983,96913.20692307691,96879.4481818182,18.837788479353293,-6115.687077999986,347.6986112838752,97816.07323403488,96169.55176596512,144.01999999998952
